Date,Open,High,Low,Close,Volume
2025-11-07 07:00:00,1.31346,1.3142,1.31294,1.31403,0.0
2025-11-07 11:00:00,1.31397,1.31416,1.31158,1.31192,0.0
2025-11-07 15:00:00,1.31187,1.31254,1.31139,1.31254,0.0
2025-11-07 19:00:00,1.31247,1.31266,1.3096,1.31216,0.0
2025-11-07 23:00:00,1.31199,1.31737,1.31103,1.3152,0.0
2025-11-08 03:00:00,1.31532,1.31751,1.31532,1.31582,0.0
2025-11-08 07:00:00,1.31581,1.31679,1.31544,1.31647,0.0
2025-11-10 07:00:00,1.31545,1.3161,1.31412,1.31462,0.0
2025-11-10 11:00:00,1.31418,1.31551,1.31382,1.3147,0.0
2025-11-10 15:00:00,1.31473,1.31667,1.31406,1.31595,0.0
2025-11-10 19:00:00,1.31577,1.31836,1.31527,1.31773,0.0
2025-11-10 23:00:00,1.31773,1.31912,1.31484,1.31484,0.0
2025-11-11 03:00:00,1.31486,1.31851,1.31486,1.31815,0.0
2025-11-11 07:00:00,1.31803,1.31848,1.31726,1.3173,0.0
2025-11-11 11:00:00,1.31728,1.31752,1.31586,1.31695,0.0
2025-11-11 15:00:00,1.31688,1.31723,1.31222,1.31251,0.0
2025-11-11 19:00:00,1.31277,1.31522,1.31179,1.31496,0.0
2025-11-11 23:00:00,1.31487,1.31844,1.31397,1.31764,0.0
2025-11-12 03:00:00,1.31737,1.31792,1.31659,1.31669,0.0
2025-11-12 07:00:00,1.31673,1.31707,1.31482,1.31532,0.0
2025-11-12 11:00:00,1.31529,1.3153,1.31359,1.31413,0.0
2025-11-12 15:00:00,1.31406,1.31491,1.31292,1.31447,0.0
2025-11-12 19:00:00,1.31473,1.31553,1.31115,1.31365,0.0
2025-11-12 23:00:00,1.31382,1.31382,1.30858,1.31315,0.0
2025-11-13 03:00:00,1.31325,1.31444,1.31287,1.31287,0.0
2025-11-13 07:00:00,1.3129,1.31346,1.31247,1.31282,0.0
2025-11-13 11:00:00,1.31285,1.31285,1.31115,1.31263,0.0
2025-11-13 15:00:00,1.31265,1.31441,1.3105,1.31434,0.0
2025-11-13 19:00:00,1.31416,1.31693,1.3132,1.3147,0.0
2025-11-13 23:00:00,1.31486,1.31989,1.31482,1.31989,0.0
2025-11-14 03:00:00,1.31985,1.32148,1.31916,1.31916,0.0
2025-11-14 07:00:00,1.319,1.32004,1.31375,1.31518,0.0
2025-11-14 11:00:00,1.31534,1.31619,1.31363,1.31454,0.0
2025-11-14 15:00:00,1.31458,1.31584,1.31275,1.31496,0.0
2025-11-14 19:00:00,1.31446,1.31903,1.31099,1.31397,0.0
2025-11-14 23:00:00,1.31396,1.31797,1.31261,1.3137,0.0
2025-11-15 03:00:00,1.31408,1.31673,1.31406,1.31667,0.0
2025-11-15 07:00:00,1.3166,1.31749,1.31633,1.31747,0.0
2025-11-17 07:00:00,1.31544,1.31607,1.31526,1.31607,0.0
2025-11-17 11:00:00,1.31593,1.31652,1.31427,1.31454,0.0
2025-11-17 15:00:00,1.31456,1.31759,1.31375,1.31752,0.0
2025-11-17 19:00:00,1.31754,1.3181,1.31524,1.31794,0.0
2025-11-17 23:00:00,1.31778,1.3193,1.31624,1.31782,0.0
2025-11-18 03:00:00,1.31777,1.31799,1.31461,1.31461,0.0
2025-11-18 07:00:00,1.31458,1.31657,1.31458,1.31548,0.0
2025-11-18 11:00:00,1.31548,1.31556,1.31454,1.31487,0.0
2025-11-18 15:00:00,1.31492,1.31647,1.3146,1.3152,0.0
2025-11-18 19:00:00,1.31506,1.31763,1.31385,1.31404,0.0
2025-11-18 23:00:00,1.31382,1.31716,1.31356,1.31447,0.0
2025-11-19 03:00:00,1.31451,1.31572,1.3137,1.31553,0.0
2025-11-19 07:00:00,1.31556,1.3157,1.31435,1.31479,0.0
2025-11-19 11:00:00,1.31475,1.31492,1.31297,1.31396,0.0
2025-11-19 15:00:00,1.31403,1.31539,1.31335,1.31429,0.0
